279.399999999995	-4.75095616495740e-8	5673.69756705728
279.499999999995	-4.71272036147741e-8	5647.73745774178
279.599999999995	-4.71809426899603e-8	5621.89555179445
279.699999999995	-4.67975460035309e-8	5596.17150723144
279.799999999995	-4.68512271314525e-8	5570.56498393426
279.899999999995	-4.64667545924958e-8	5545.07564349200
279.999999999995	-4.60814773779867e-8	5519.70314904315
280.099999999995	-4.56953843260196e-8	5494.44716511939
280.199999999995	-4.53084643732634e-8	5469.30735749132
280.299999999995	-4.53611056475904e-8	5444.28339301642
280.399999999995	-4.54139238203580e-8	5419.37493948739
280.499999999995	-4.50254868196602e-8	5394.58166548420
280.599999999995	-4.46361830329307e-8	5369.90324022764
280.699999999995	-4.42460019026738e-8	5345.33933343294
280.799999999995	-4.38549330185365e-8	5320.88961516973
280.899999999995	-4.39064657796268e-8	5296.55375572024
280.999999999995	-4.35141126886763e-8	5272.33142544262
281.099999999995	-4.35653876568724e-8	5248.22229463528
281.199999999995	-4.31717157656636e-8	5224.22603413184
281.299999999995	-4.27771088329807e-8	5200.34231502426
281.399999999995	-4.28276790049543e-8	5176.57080711128
281.499999999996	-4.24317014884662e-8	5152.91117966375
281.599999999996	-4.20347619928177e-8	5129.36310131740
281.699999999996	-4.16368515525763e-8	5105.92623995639
281.799999999996	-4.16862001286414e-8	5082.60026260343
281.899999999996	-4.17356233460668e-8	5059.38483531061
281.999999999996	-4.13358128016076e-8	5036.27962305585
282.099999999996	-4.09349990061171e-8	5013.28428964003
282.199999999996	-4.09835425971321e-8	4990.39849759092
282.299999999996	-4.05812326402551e-8	4967.62190806764
282.399999999996	-4.01778967515506e-8	4944.95418076977
282.499999999996	-3.97735276458514e-8	4922.39497385149
282.599999999996	-3.98206254020707e-8	4899.94394383714
282.699999999996	-3.98677470945302e-8	4877.60074554280
282.799999999996	-3.94613085782477e-8	4855.36503200000
282.899999999996	-3.90538105948440e-8	4833.23645438395
282.999999999996	-3.90998970173604e-8	4811.21466194625
283.099999999996	-3.86907979925394e-8	4789.29930195157
283.199999999996	-3.82806220356626e-8	4767.49001829679
283.299999999996	-3.83256212866101e-8	4745.78645201512
283.399999999996	-3.79138114511507e-8	4724.18824329338
283.499999999996	-3.79582375929945e-8	4702.69503002561
283.599999999996	-3.80026369120070e-8	4681.30644775935
283.699999999996	-3.75886063993527e-8	4660.02212964896
283.799999999996	-3.71734701787865e-8	4638.84170641359
283.899999999996	-3.72166898134725e-8	4617.76480629985
283.999999999996	-3.67998642420249e-8	4596.79105504775
284.099999999996	-3.63819219854368e-8	4575.92007586161
284.199999999996	-3.64239224428613e-8	4555.15148938341
284.299999999996	-3.60042692710299e-8	4534.48491367318
284.399999999996	-3.60456140122631e-8	4513.91996419095
284.499999999996	-3.60868896877039e-8	4493.45625378504
284.599999999996	-3.56649110266496e-8	4473.09339268317
284.699999999996	-3.52417996921461e-8	4452.83098848819
284.799999999996	-3.52817884468700e-8	4432.66864617944
284.899999999996	-3.48569332251393e-8	4412.60596811670
284.999999999996	-3.48962241449133e-8	4392.64255404972
285.099999999996	-3.44696174125337e-8	4372.77800113096
285.199999999996	-3.40418720074805e-8	4353.01190085174
285.299999999996	-3.40798351793387e-8	4333.34384099917
285.399999999996	-3.41176975859410e-8	4313.77340942001
285.499999999996	-3.36875726594624e-8	4294.30019125873
285.599999999996	-3.37247070276402e-8	4274.92376897764
285.699999999996	-3.32928186464800e-8	4255.64372238042
285.799999999996	-3.33292174428118e-8	4236.45962863937
285.899999999997	-3.28955649150633e-8	4217.37106232759
285.999999999997	-3.24607758791734e-8	4198.37759545296
286.099999999997	-3.24958061920168e-8	4179.47879749750
286.199999999997	-3.20592567788715e-8	4160.67423545951
286.299999999997	-3.20935401152311e-8	4141.96347389952
286.399999999997	-3.21276999520958e-8	4123.34607499018
286.499999999997	-3.16887671806194e-8	4104.82159856974
286.599999999997	-3.17221742056767e-8	4086.38960219821
286.699999999997	-3.12814906771693e-8	4068.04964121872
286.799999999997	-3.13141437215634e-8	4049.80126882111
286.899999999997	-3.08717166102648e-8	4031.64403611025
286.999999999997	-3.09036157093417e-8	4013.57749217537
287.099999999997	-3.04594536136320e-8	3995.60118416373
287.199999999997	-3.04906001036036e-8	3977.71465345242
287.299999999997	-3.00447133985007e-8	3959.91743888036
287.399999999997	-3.00751101224378e-8	3942.20908034803
287.499999999997	-3.01053734672981e-8	3924.58911591315
287.599999999997	-3.01355023640113e-8	3907.05708186301
287.699999999997	-2.96866784621732e-8	3889.61251279165
287.799999999997	-2.92367704652750e-8	3872.25494167727
287.899999999997	-2.92655472378494e-8	3854.98389996388
287.999999999997	-2.88139581563004e-8	3837.79891764378
288.099999999997	-2.88420006363505e-8	3820.69952334377
288.199999999997	-2.83887460575279e-8	3803.68524441172
288.299999999997	-2.84160615664680e-8	3786.75560700761
288.399999999997	-2.79611580791924e-8	3769.91013619447
288.499999999997	-2.79877548624465e-8	3753.14835603268
288.599999999997	-2.80142238278893e-8	3736.46978967688
288.699999999997	-2.80405651550382e-8	3719.87395947158
288.799999999997	-2.75828691436689e-8	3703.36038705386
288.899999999997	-2.76085063770973e-8	3686.92859345236
288.999999999997	-2.71492119637015e-8	3670.57809919242
289.099999999997	-2.71741557778335e-8	3654.30842438464
289.199999999997	-2.71989788573549e-8	3638.11908530852
289.299999999997	-2.67375449272677e-8	3622.00959788298
289.399999999997	-2.67616902719898e-8	3605.97948007284
289.499999999997	-2.62987067668054e-8	3590.02824968475
289.599999999997	-2.63221868865938e-8	3574.15542446338
289.699999999997	-2.58576749778871e-8	3558.36052219013
289.799999999997	-2.58805029349914e-8	3542.64306078417
289.899999999997	-2.59032242138218e-8	3527.00255840061
289.999999999997	-2.59258402691381e-8	3511.43853353184
290.099999999997	-2.54587610887280e-8	3495.95050510834
290.199999999997	-2.54807485931802e-8	3480.53799260004
290.299999999998	-2.55026376807085e-8	3465.20051611736
290.399999999998	-2.50335757083033e-8	3449.93759651402
290.499999999998	-2.50548561321641e-8	3434.74875548827
290.599999999998	-2.45843583595953e-8	3419.63351568475
290.699999999998	-2.46050449876863e-8	3404.59140079808
290.799999999998	-2.41331334340338e-8	3389.62193567285
290.899999999998	-2.41532412980415e-8	3374.72464640779
290.999999999998	-2.36799377827142e-8	3359.89906045556
291.099999999998	-2.36994820025780e-8	3345.14470670229
291.199999999998	-2.37189529814860e-8	3330.46111335994
291.299999999998	-2.37383530968966e-8	3315.84781045425
291.399999999998	-2.37576847491345e-8	3301.30433091612
291.499999999998	-2.32815972716250e-8	3286.83020942027
291.599999999998	-2.33003994172695e-8	3272.42498247718
291.699999999998	-2.28229900044977e-8	3258.08818852296
291.799999999998	-2.28412779824030e-8	3243.81936800852
291.899999999998	-2.28595127740207e-8	3229.61806348725
291.999999999998	-2.23803557965753e-8	3215.48381970277
292.099999999998	-2.23980979696911e-8	3201.41618367390
292.199999999998	-2.19176672635264e-8	3187.41470477943
292.299999999998	-2.19349316580158e-8	3173.47893484167
292.399999999998	-2.19521583764544e-8	3159.60842820722
292.499999999998	-2.14700467822660e-8	3145.80274182891
292.599999999998	-2.14868165266822e-8	3132.06143534295
292.699999999998	-2.15035577118122e-8	3118.38407114754
292.799999999998	-2.15202731664544e-8	3104.77021447767
292.899999999998	-2.15369657536867e-8	3091.21943347989
292.999999999998	-2.10523909648718e-8	3077.73129928461
293.099999999998	-2.10686591949431e-8	3064.30538606687
293.199999999998	-2.10849136859778e-8	3050.94127064950
293.299999999998	-2.05987488614947e-8	3037.63853313107
293.399999999998	-2.06145981165724e-8	3024.39675707750
293.499999999998	-2.06304425933458e-8	3011.21552935291
293.599999999998	-2.01427172765268e-8	2998.09444017757
293.699999999998	-2.01581745332383e-8	2985.03308318690
293.799999999998	-2.01736357156664e-8	2972.03105548683
293.899999999998	-1.96843761235304e-8	2959.08795770650
293.999999999998	-1.96994669040336e-8	2946.20339405081
294.099999999998	-1.92090682107745e-8	2933.37697234844
294.199999999998	-1.92237988350602e-8	2920.60830409857
294.299999999998	-1.92385470228302e-8	2907.89700451611
294.399999999998	-1.92533155599168e-8	2895.24269257336
294.499999999998	-1.92681072342201e-8	2882.64499103919
294.599999999998	-1.92829248338903e-8	2870.10352651775
294.699999999999	-1.87899350627464e-8	2857.61792948184
294.799999999999	-1.88044213483591e-8	2845.18783430681
294.899999999999	-1.88189410053829e-8	2832.81287929891
294.999999999999	-1.83244833069437e-8	2820.49270672419
295.099999999999	-1.83386833469383e-8	2808.22696286864
295.199999999999	-1.83529236759953e-8	2796.01529925477
295.299999999999	-1.78570066763794e-8	2783.85737112594
295.399999999999	-1.78709372827631e-8	2771.75283730818
295.499999999999	-1.78849145430132e-8	2759.70136074690
295.599999999999	-1.73875426109460e-8	2747.70260852406
295.699999999999	-1.74012183305794e-8	2735.75625187183
295.799999999999	-1.74149465005167e-8	2723.86196618447
295.899999999999	-1.69161197663286e-8	2712.01943102753
295.999999999999	-1.69295527598405e-8	2700.22833014450
296.099999999999	-1.69430433929199e-8	2688.48835146058
296.199999999999	-1.69565938611527e-8	2676.79918708557
296.299999999999	-1.69702063336523e-8	2665.16053331085
296.399999999999	-1.69838829517429e-8	2653.57209060799
296.499999999999	-1.69976258276765e-8	2642.03356362226
296.599999999999	-1.64959389511661e-8	2630.54466116307
296.699999999999	-1.65093999023512e-8	2619.10509619439
296.799999999999	-1.65229310672868e-8	2607.71458582002
296.899999999999	-1.65365343697857e-8	2596.37285126826
296.999999999999	-1.60330175842237e-8	2585.07961787224
297.099999999999	-1.55287171029583e-8	2573.83461515361
297.199999999999	-1.55416835142609e-8	2562.63757916982
297.299999999999	-1.55547243270177e-8	2551.48824920531
297.399999999999	-1.55678411503387e-8	2540.38636774816
297.499999999999	-1.50616677019903e-8	2529.33168137832
297.599999999999	-1.50744987641406e-8	2518.32394074231
297.699999999999	-1.50874077363327e-8	2507.36290052582
297.799999999999	-1.45796927045302e-8	2496.44831942458
297.899999999999	-1.45923109922798e-8	2485.57996011182
297.999999999999	-1.46050084273431e-8	2474.75758920608
298.099999999999	-1.46177862346509e-8	2463.98097723325
298.199999999999	-1.46306455964060e-8	2453.24989859036
298.299999999999	-1.46435876514150e-8	2442.56413150428
298.399999999999	-1.46566134944636e-8	2431.92345799023
298.499999999999	-1.41458054551776e-8	2421.32766380702
298.599999999999	-1.41585306752939e-8	2410.77653841118
298.699999999999	-1.41713395980557e-8	2400.26987490865
298.799999999999	-1.41842331042615e-8	2389.80747000353
298.899999999999	-1.36713893621829e-8	2379.38912394713
298.999999999999	-1.36839706044292e-8	2369.01464048262
299.100000000000	-1.31698419018367e-8	2358.68382695984
299.200000000000	-1.31821008423352e-8	2348.39649710613
299.300000000000	-1.31944414198112e-8	2338.15246678619
299.400000000000	-1.32068641670531e-8	2327.95155428580
299.500000000000	-1.26905947875009e-8	2317.79358122121
299.600000000000	-1.27026797462182e-8	2307.67837248580
299.700000000000	-1.27148448530624e-8	2297.60575619222
299.800000000000	-1.27270904390590e-8	2287.57556361414
299.900000000000	-1.27394167895199e-8	2277.58762912753
300.000000000000	-1.22204981378836e-8	2267.64179014882
300.100000000000	-1.22324663332549e-8	2257.73788707334
300.200000000000	-1.22445124839543e-8	2247.87576321221
300.300000000000	-1.22566366870061e-8	2238.05526472660
300.400000000000	-1.22688389952484e-8	2228.27624056341
300.500000000000	-1.22811194173848e-8	2218.53854238726
300.600000000000	-1.22934779180781e-8	2208.84202451261
300.700000000000	-1.23059144180909e-8	2199.18654383391
300.800000000000	-1.23184287944717e-8	2189.57195975642
300.900000000000	-1.17948895381466e-8	2179.99813412382
301.000000000000	-1.18070082731794e-8	2170.46493114586
301.100000000000	-1.18192008925593e-8	2160.97221752848
301.200000000000	-1.18314670433969e-8	2151.51986492895
301.300000000000	-1.13054515263836e-8	2142.10774590527
301.400000000000	-1.13172994349686e-8	2132.73573443149
301.500000000000	-1.13292163997338e-8	2123.40370659725
301.600000000000	-1.13412019670040e-8	2114.11154053895
301.700000000000	-1.13532556425882e-8	2104.85911637175
301.800000000000	-1.08241684686422e-8	2095.64631611830
301.900000000000	-1.08357763249082e-8	2086.47302364077
302.000000000000	-1.08474474056972e-8	2077.33912456954
302.100000000000	-1.08591810891187e-8	2068.24450623317
302.200000000000	-1.08709767164130e-8	2059.18905758765
302.300000000000	-1.03386919127741e-8	2050.17266914597
302.400000000000	-1.03500134366269e-8	2041.19523290635
302.500000000000	-1.03613917238994e-8	2032.25664228132
302.600000000000	-1.03728260131875e-8	2023.35679202729
302.700000000000	-1.03843155104825e-8	2014.49557817150
302.800000000000	-9.84870889555742e-9	2005.67289794192
302.900000000000	-9.85969590969874e-9	1996.88864969556
303.000000000000	-9.87073278986034e-9	1988.14273284723
303.100000000000	-9.88181866237693e-9	1979.43504796818
303.200000000000	-9.89295258601677e-9	1970.76549834129
303.300000000000	-9.90413361179882e-9	1962.13398717662
303.400000000000	-9.91536077196828e-9	1953.54041809195
303.500000000001	-9.92663307096437e-9	1944.98469549145
303.600000000001	-9.93794948603385e-9	1936.46672449930
303.700000000001	-9.94930896786681e-9	1927.98641089723
303.800000000001	-9.96071044125545e-9	1919.54366106114
303.900000000001	-9.97215280577176e-9	1911.13838189806
304.000000000001	-9.98363493646882e-9	1902.77048078403
304.100000000001	-9.99515568460236e-9	1894.43986550396
304.200000000001	-9.45078532957443e-9	1886.14644418994
304.300000000001	-9.46173563903851e-9	1877.89012526135
304.400000000001	-9.47271903800355e-9	1869.67081736698
304.500000000001	-9.48373435884351e-9	1861.48842932537
304.600000000001	-9.49478041515120e-9	1853.34287006845
304.700000000001	-9.50585600253247e-9	1845.23404858425
304.800000000001	-8.95713872886296e-9	1837.16187386207
304.900000000001	-8.96761493448192e-9	1829.12625483746
305.000000000001	-8.97811543955165e-9	1821.12710033800
305.100000000001	-8.98863904915506e-9	1813.16431908898
305.200000000001	-8.99918454307868e-9	1805.23782009050
305.300000000001	-9.00975069564076e-9	1797.34751180439
305.400000000001	-9.02033627185965e-9	1789.49330229674
305.500000000001	-8.46650627405414e-9	1781.67509929502
305.600000000001	-8.47646315688607e-9	1773.89281014306
305.700000000001	-8.48643471666688e-9	1766.14634175619
305.800000000001	-8.49641975861637e-9	1758.43560057791
305.900000000001	-8.50641708065804e-9	1750.76049253921
306.000000000001	-8.51642547421074e-9	1743.12092301659
306.100000000001	-7.95801414332123e-9	1735.51679679423
306.200000000001	-7.96737257287353e-9	1727.94801802515
306.300000000001	-7.97673792284462e-9	1720.41449019621
306.400000000001	-7.98610904841706e-9	1712.91611609201
306.500000000001	-7.99548480245224e-9	1705.45279776178
306.600000000001	-8.00486403624566e-9	1698.02443648758
306.700000000001	-8.01424560028097e-9	1690.63093275439
306.800000000001	-7.45051203462744e-9	1683.27218621998
306.900000000001	-7.45922461279451e-9	1675.94809568822
307.000000000001	-7.46793615499489e-9	1668.65855908382
307.100000000001	-7.47664559951369e-9	1661.40347331153
307.200000000001	-7.48535189939592e-9	1654.18273355595
307.300000000001	-7.49405400399126e-9	1646.99623453851
307.400000000001	-7.50275086514701e-9	1639.84387012519
307.500000000001	-7.51144144013492e-9	1632.72553315859
307.600000000001	-7.52012469236963e-9	1625.64111543932
307.700000000001	-7.52879959212187e-9	1618.59050770878
307.800000000001	-7.53746511722472e-9	1611.57359963321
307.900000000002	-7.54612025377046e-9	1604.59027978958
308.000000000002	-7.55476399680058e-9	1597.64043565222
308.100000000002	-7.56339535098409e-9	1590.72395358359
308.200000000002	-7.57201333128645e-9	1583.84071882275
308.300000000002	-7.58061696362506e-9	1576.99061547955
308.400000000002	-7.58920528551325e-9	1570.17352652670
308.500000000002	-7.59777734668900e-9	1563.38933379721
308.600000000002	-7.60633220972936e-9	1556.63791798051
308.700000000002	-7.02910980059814e-9	1549.91915862105
308.800000000002	-7.03697230105450e-9	1543.23293411989
308.900000000002	-7.04481640691320e-9	1536.57912173644
309.000000000002	-7.05264130561875e-9	1529.95759759175
309.100000000002	-7.64881672112026e-9	1523.36823638034
309.200000000002	-7.06823035298256e-9	1516.81091000748
309.300000000002	-7.07599299983804e-9	1510.28549036360
309.400000000002	-7.08373340503197e-9	1503.79184842525
